[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Analysis started at: 2025-11-09 11:14:34 AM
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Version constraints: ['^0.4.24']
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | solc version: v0.4.24
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Callgraph generation started!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Callgraph generation finished!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Interprocedural CFG generation started!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Interprocedural CFG generation finished!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Storage dependency graph generation started!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Storage dependency graph generation finished!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Value Range Analysis started
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Generating return summary for transfer
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Return summary generated for transfer
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | State variable assignement do not exist
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Processed function transfer
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Generating return summary for update
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Return summary generated for update
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Range graph generated
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Processed function update
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Generating return summary for deposit
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Return summary generated for deposit
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Range graph generated
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Processed function deposit
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Generating return summary for pay
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Return summary generated for pay
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | State variable assignement do not exist
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Processed function pay
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Generating return summary for withdraw
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Return summary generated for withdraw
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Range graph generated
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Processed function withdraw
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Value Range Analysis took 0.007486 seconds
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Value Range Analysis finished
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Storage dependency graph compostion started!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Storage dependency graph compostion finished!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Dependency detection started!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Dependency detection finished!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Static Analysis took 0.167074 seconds
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Dependency does not exist
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Symbolic execution is not needed!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Analysis finished!
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Analysis took 0.168032 seconds
[INFO] | 2025-11-09 11:14:34 AM | analyzer.CastFolded_safe2 | Analysis finished at: 2025-11-09 11:14:34 AM
